"V1","V2","V3"
0.140670978449781,1709.07700102495,6.29272033077458
0.128455073890982,1013.10684871884,6.5665006406093
0.190909329352044,1074.95579570908,6.4024608648608
0.160100208226825,814.242359504244,6.10768323415016
0.177108649033412,947.242350680455,5.1775503301134
0.157394183187615,176.64569885931,7.16930069788281
0.209792347504842,1483.94462393359,5.36133196923501
0.161486236537694,736.303226565981,5.80905758027674
0.164808335370921,1043.46924407325,3.65041997191538
0.150278165071725,1223.23071414595,6.57107309749893
0.210483786168768,828.660577591117,8.66289800814189
0.166793292005851,806.614050142873,6.00813068338753
0.152224086079268,1002.98460100088,5.830567978764
0.232265871937849,1449.3253480196,7.01318487310734
0.124580083371709,823.79625488429,4.48839156217256
0.169897125931256,918.077964486056,6.5562330577713
0.178605585071887,1263.71945593769,6.94013629335624
0.16195763891079,1307.03495943533,5.23663800453766
0.135310303650624,1266.16911876552,4.56303817483146
0.233093240353353,1604.48841523425,5.41979837776512
0.204414209329425,1229.48797160255,8.06158460133808
0.118580947518767,882.301721302689,6.31384685950087
0.270291394971678,666.481252659694,5.68568101729404
0.210589459316051,1437.46609614887,4.05972715889003
0.257827659046465,1390.17274194421,7.06508753322517
0.165996384701322,1187.40821803904,6.62707956955073
0.107231023734488,1693.43055384492,6.55959884457423
0.175398223823945,854.987808979066,4.63144586688383
0.11791459598996,1079.8129669256,6.80503611269096
0.168478311222416,768.105937124379,7.15920318617527
0.126576268205285,1170.90615859509,7.86558332345429
0.132801143289855,995.104494665802,8.22315188621308
0.123634741261208,975.81689711678,7.22599385076344
0.155315556874094,1513.72008024736,6.84438612164548
0.1170008764562,1133.32340436584,8.22155891399198
0.0835174442623873,1106.49513039031,6.11742150623188
0.132647158367173,949.901895251678,8.45887957703887
0.156416397192135,700.15238978242,5.0097520481129
0.251878874026604,916.149859438988,4.873271571165
0.117332525421116,1007.96925348045,5.21829924920042
0.181303429265162,1289.01789158741,8.22677264016605
0.168029683836442,1352.16800108744,7.21557947255437
0.0743314698661734,1112.00999676468,6.21270666706307
0.219153446275706,895.102693208151,6.32565228965021
0.120110245842172,838.202555820999,4.95395302837018
0.0954046428595197,1040.66858786638,5.34117275128321
0.164769201240665,1189.86047675029,8.19022616416483
0.169350795524789,1390.64881908578,7.32852632166628
0.179822879011417,1275.90043966116,6.06339253546552
0.213103779276028,1193.76038440737,5.84754578661195
0.105236952778232,1152.01550107931,7.54440155090058
0.105813929775644,731.250405531803,7.38676781637768
0.175536473127293,1584.83464318904,9.26643716568017
0.18288633532593,1252.78649269941,6.44927734111382
0.137335449841137,875.253242679468,6.82257211125832
0.131356321785204,868.692597211194,6.11126787482216
0.0767871125144739,1122.69497698226,4.1005542583686
0.177085423358031,1576.29173609871,5.45970850762064
0.13084351696701,1102.66083551226,7.53707467747854
0.175832083470452,1397.06585334392,5.05397575607489
0.175099239100256,904.053416561727,7.94587758454659
0.13618297725819,1284.39748834953,5.71003876106686
0.127304079775307,1633.69541552331,4.80810288432173
0.130369627005032,1681.9620307626,6.4101015238688
0.228688585648861,1255.0851256417,7.9511312192821
0.187285183603335,874.822547708237,6.58673130477866
0.212459448791546,1098.96812512725,6.57456931353663
0.114964086205621,1165.54016329834,6.23393991280998
0.146420801378303,1687.87451496718,3.52913329021971
0.163457822857404,939.198190293552,9.37843972957092
0.185515509250507,1281.63106925472,5.05242596661567
0.132992187414699,1108.01284648993,8.09604144211576
0.179584025051805,1017.83975999281,5.3276190126032
0.188206139886629,1352.84339079042,5.34977560741366
0.164068418216119,883.79326475517,6.9950158834017
0.248066610105243,1150.93212858015,4.51881793554334
0.154307352467929,982.937987076609,6.06082841845242
0.147536409719005,1139.47209126292,8.38879524117013
0.208556751670288,1241.34761546781,7.61815587043399
0.186788599421817,1050.00606430334,5.75988878390873
0.190553827173533,1116.40246655502,5.42050858768265
0.144272682959601,1240.79174469061,6.13505706226559
0.173256502837428,1268.80714184085,9.04839352046693
0.095241484679398,1328.28201606942,7.12113259391155
0.169411183690687,781.951750918811,9.32930406242224
0.190884832279032,929.081353583671,6.48008639831603
0.220418899138871,887.014773569444,5.80265197494117
0.127675033011175,1023.29155963057,6.41329260097866
0.187998716369288,1724.85994010976,8.10631205009864
0.219466472352986,957.09949227637,5.16506111663023
0.0967961301391719,1481.99260707495,6.84362714541965
0.249611411729328,1480.02727262791,6.91859374511268
0.149415246584688,1178.22251560655,7.30863660435855
0.26397782067257,1538.05684821416,8.35190393372275
0.126058705118164,1095.93413214828,5.3641008323589
0.211777320197323,1270.84143814551,3.33718302834909
0.11806737241165,1123.66615860591,7.43562837987198
0.143008292998398,801.624805366857,4.00462794872703
0.128159811237002,1018.35461125834,5.93233792144367
0.158182782367843,1175.69700593466,5.22772902329635
0.121080992223804,816.53829576934,3.76280012757979
0.239507306857702,1520.24631298882,5.75940062953127
0.151225883676386,1622.09614574648,6.15904078695383
0.167956503052146,1312.10081394559,9.08563416135133
0.163399139396279,1388.05574961698,7.61211318087425
0.132217590897448,1010.98525914416,7.39060386431013
0.15866275275634,421.07203395426,8.45957100668236
0.13387622567663,1349.56938302659,9.50076262862843
0.122034420353835,1170.51630453213,3.30256370357942
0.142376616858008,859.871200515931,7.8508060379922
0.169609451412337,1445.21152769101,4.05904279046061
0.156196016046242,1005.28534255848,3.96191031786936
0.157748399508318,857.499778082443,4.21623614998474
0.152528041346278,1174.21216328496,7.54845629566409
0.137175469076485,1245.87675736833,7.6680278261331
0.174477542819206,1157.92422260666,3.96014018799498
0.18091189646209,1238.35157030085,6.14330131267685
0.161802750032472,982.491546342772,7.80713303765955
0.143341869686654,1315.5562451279,5.64476109347405
0.152741823352231,1257.1540301222,5.04435480004591
0.181097681037997,650.432866826815,6.97351228051823
0.118818915931382,1105.57312544821,5.82087387149847
0.131534612360084,1330.44408823442,5.61654783985232
0.132838760966518,1539.21542094854,6.96135969855071
0.248872175994096,1145.64540784319,4.96354390418111
0.159472354148371,1372.62779957628,8.17337047378692
0.144866466434547,969.376154806925,4.78036244603584
0.182624565573254,1191.30099155063,8.51342537679673
0.160990052009338,1153.29263865128,5.01422235633067
0.165506995620339,1108.49681559959,7.25203019198365
0.115084215934928,231.456390619558,7.01543281229669
0.10228231708704,691.541554875164,7.74297220924606
0.22685158339666,1111.94225720206,6.76949104188171
0.129765591219258,1251.84780788187,5.55825810278326
0.106928377349724,1326.29330412001,4.7802785490143
0.172607769446863,1337.10282176475,6.91336974645474
0.138347189309249,1224.89437620814,4.01523353332877
0.197314569818612,1155.7962376546,5.63072973849829
0.146127787347857,875.700138167564,6.99602216594072
0.147647567146557,1374.53480667983,7.6974501362707
0.173473081449553,1090.08645308968,5.62935618700548
0.193816854203557,956.52226794981,8.94728013180017
0.160765220692319,1128.74111028971,6.13242867850294
0.167079994894757,1260.78346995988,5.31311502808838
0.134460342346104,1101.09570794274,6.7259191760509
0.211416577570133,1679.42910209496,6.95252934939705
0.0515946418547,1040.08010819969,5.30444595239937
0.127131030732832,1340.01831760842,5.73961695085736
0.178238728416627,930.558777751712,7.30482993440014
0.208814351183223,980.446431653027,4.23534289910456
0.167816755574107,679.952596062438,3.59697111226746
0.253872548199718,961.170435787658,7.81874506202857
0.193323939008701,1765.83640612887,5.44263466688096
0.147496412649292,1401.9014856517,6.85279108186269
0.157424888588614,773.523501040083,7.38298356048391
0.106487139462492,718.389107932954,5.44193589379559
0.171380188196878,1169.05077498779,6.0249845617848
0.110270621743867,1687.33639956337,6.63211714614339
0.170095374271493,990.457925800587,8.22029483508032
0.210124993785632,1515.81847336429,7.55444465871225
0.146229289160316,1174.66507190209,3.87653862382584
0.17432067602757,1453.28501302376,6.98516086100269
0.139706506265436,1467.76148209657,7.50131053335681
0.151075243346796,704.429223932163,7.4873186389987
0.207844617092841,1572.1262744807,4.2516526052153
0.152394464519764,1581.07758481425,7.33544076153519
0.209310983347461,1058.64543010224,8.59566777451453
0.138047248619252,1510.0717233215,8.51498316205757
0.0591889718379859,1367.68131612139,7.2073418229653
0.12319996520874,873.67304907245,4.23836315710604
0.0916046322787546,1185.17272457887,7.08525164443137
0.139381275681627,1180.93410477204,5.78638287054209
0.184303019582992,1185.00995684173,6.71493689893702
0.166573974065807,1472.43407188568,8.59051759409983
0.121024458037922,800.431619365841,5.94346136875144
0.146647180486694,1474.82699005747,6.82792844800777
0.159995994830437,1153.4921388041,6.19066615388249
0.109568086266781,521.070955209158,7.63970946229387
0.117018660179126,1023.41969240637,4.96349833159009
0.249790119912705,1415.52101844817,5.83219620110483
0.187213404710886,1012.80061257596,5.0170388265128
0.131484746387446,1008.71491524646,5.48431162939442
0.192825663022924,1606.70811737332,7.54254981383153
0.22234027532724,865.430857737344,4.8765307590758
0.0847613360361729,1532.70436588677,6.2437231696607
0.164946348817977,1352.01598157172,5.86903480334542
0.177658798199143,860.480855572409,5.15331294623393
0.17725860972345,1284.7592760973,8.73035536441847
0.203930468678229,1268.4477946709,6.09676424706199
0.176476689916169,1223.44233937152,7.98134515041859
0.137911050871443,1210.91948305737,3.71533470616962
0.148028010583965,934.231026012654,8.30162686154652
0.182579526323209,1347.82657657237,6.60381241935465
0.125812935812478,846.552869223097,8.85790740614231
0.152524418250808,1223.02326192506,7.48780617860439
0.0954478066953263,1000.18335587453,4.06577403743726
0.20410108927294,1819.86421774139,6.79787695606747
0.239463550267081,1108.82939838597,4.94940322589989
0.149147587325963,1219.55790252368,6.90664437478823
0.123739636021292,810.212102755451,5.72100222339263
0.11703210299948,1089.34964592933,5.17785020985717
0.182341254533231,1172.47578166015,5.81826306510931
0.180930667598454,1435.64669879401,6.83797926080439
0.13220322918924,943.5605772267,6.23681678839677
0.168490166442722,1619.11005603151,6.80759715924685
0.0770787708743369,758.009436296617,5.1033662589184
0.193234574304544,1056.71115732912,6.63831311300657
0.135553852685992,1636.59177757603,6.7709871010137
0.121960533312808,871.896476650019,4.44080200307202
0.148623812105648,1363.77030001507,5.90797922468361
0.137769558587455,920.197029144636,6.72801386510035
0.2289649552549,963.835476347369,8.37753204035448
0.201364015443348,1269.60382064926,6.42864612179913
0.164457140852872,1068.52108628022,8.94758379957806
0.160881404845356,962.38737672542,7.4305269452647
0.210353536268267,1283.26190955677,5.52809518534004
0.15507534622345,1246.112768904,7.36740889531392
0.164573863537314,1355.75967923534,7.23355600113591
0.1053123597052,1005.93971037484,7.59474526894882
0.0567168831518028,1258.92644810627,5.46277795814643
0.197445381441813,1312.57126912885,4.5198762018314
0.179397516007894,922.531639393574,4.79689513112873
0.187272574606676,888.0315019894,7.1448047115171
0.190187134745562,604.353768843308,7.60339029122221
0.195399718615048,1590.89434164047,6.30465900798289
0.134518784481557,1107.46539075126,5.44004916296005
0.213123192438569,1164.392952834,5.3981949130236
0.22106042867017,1057.95691192847,7.11520771891664
0.189484146259949,781.665605492625,4.49841141233492
0.194395294415283,1182.68477036898,7.18791428833785
0.125888868285389,979.95717172612,6.1761198104241
0.124949620041447,1197.09720258978,8.90692700542064
0.100582270108551,1026.65524407462,5.26515203608528
0.145744397384867,1256.58281690207,7.92026853998143
0.21595568409053,1040.71230007747,6.62911163691801
0.139205063721872,1109.10296861873,5.15909506729778
0.172229773260123,1189.63072797547,7.12506754667006
0.140436548058912,1518.19321357002,4.12074180652588
0.163763523859727,729.160730717947,6.27777155288693
0.190823542380242,1040.06167425411,5.52879070560897
0.191540194425812,834.896077270515,6.5032336812797
0.200895433152924,890.025090284855,8.15964240401578
0.191284063735547,806.864763792181,5.33734423439301
0.139616373681249,1341.50839231172,5.09164384840821
0.133733159004748,1071.68694942168,6.1664224773318
0.190083277800428,1304.40053344882,3.87483783273925
0.13021476827314,1449.05745686221,5.84102189656034
0.205159557036542,1023.26909776814,8.14805106112489
0.208735272945888,1396.68111714253,5.60792750768367
0.155345844930213,964.60799322913,6.02985758859577
0.166536844902648,984.415082238514,4.83253285306136
0.151991417751268,1064.0802202958,8.29548839448725
0.173723817020826,823.916446265106,4.32242131758538
0.0955550237713304,1293.94272419959,7.90205577970462
0.090152635212666,1482.12589543932,7.09546899782485
0.133253985430881,971.87234732642,6.51393807922134
0.165563366790161,1066.32885888535,8.09438709288548
0.235008619355639,1211.55432907289,7.94817632343067
0.10475387876867,676.854900687591,4.91698100301348
0.206460952061349,1725.99719201026,8.38204659873467
0.120314364239906,1585.2552450816,7.62834036315238
0.138075420769814,1329.52634789683,6.64129638964992
0.0639366993047122,945.973101174961,6.12952910427138
0.0982792526004261,1303.54976323425,6.69267105167069
0.158671913612827,1211.07219623408,8.38678614761617
0.153633625291647,960.829607031255,6.51511165554007
0.190710369684092,1828.59961235505,7.07274303570962
0.137305309340531,1044.28378249382,7.82705313348568
0.126309078682028,1377.64997298064,5.22849779537153
0.146774744563727,1674.71947156154,5.69353576444031
0.080144918739655,518.241719010459,3.25012443426081
0.170064853301567,1329.78001599083,5.81089754284323
0.180718495900351,1099.75030298284,7.30529077469798
0.206683565564512,1307.61201316029,7.05459851973717
0.143581006583558,1383.35821283324,7.12806683727721
0.172325524410499,824.190736395242,6.11076714164267
0.0903623378347394,1115.11700049517,3.33258264546509
0.188925360213846,1020.93871880926,7.71583825135984
0.257338709407358,1496.01167668894,5.72020564312951
0.180184343607875,1137.98819455923,4.73426097943621
0.134686271390833,710.784015659673,7.08645794117747
0.203639055569671,1361.45162847647,6.22822334016275
0.159641596669757,1257.15155870858,5.1589173834358
0.178743564114321,1064.52791345391,5.66220785104192
0.108400557979467,1162.28429379582,7.2342892875315
0.21690792060031,1244.45243522773,4.49442314131904
0.151807659475177,1521.11501416797,6.44624856734291
0.142720894339646,910.715546134812,7.82187419696468
0.209117528297545,895.180699603768,5.47997560989394
0.203224067000408,1175.28578217641,7.6083300938128
0.149079816170947,1356.06431477844,7.12540581238721
0.229123103404948,1084.93437547609,5.83663804551424
0.192110483330871,694.306261694194,9.14770758167891
0.153574857267498,882.689597999868,6.87022474336381
0.139522800533531,642.26784120337,7.47879699899959
0.173690818316412,1411.54832782324,5.47471139915418
0.156699571886783,777.547545604596,7.19438010285081
0.182982261937588,667.979305393744,7.11379631989823
0.193284315390132,823.935691351138,6.2867564385658
0.165705736968527,1188.59457740269,6.60235380233604
0.162946887155522,1536.97147999873,6.12869203613739
0.193660921435284,1265.72237561775,4.74574417402426
0.217102359885083,1361.22867405729,6.57388436546686
0.136624841274996,1234.60058724759,7.69543258250161
0.0837317183328384,902.887457667774,6.61376554644771
0.161904770889651,1178.87655213258,3.8479564501899
0.19116273591317,1110.3240352213,7.29861067646378
0.154114603553027,973.822552658823,5.36100356498947
0.130664368569703,1257.37590098257,5.91899530779581
0.241258619873483,1085.23934715654,6.34153206953135
0.24483657139285,1315.16351829209,7.68410466309248
0.167137669492375,1184.02607986489,4.9855250254472
0.208241329453464,1154.53754418297,6.03926160064147
0.108135756566256,1138.93556223385,4.80503412219452
0.146207454033071,1248.61012569371,5.30170330567027
0.134878517153892,1454.43154344098,7.4763350419374
0.123599083700861,683.555444868933,4.54198495688134
0.141119547793908,1208.8120238727,8.07754404425353
0.225779353614868,1179.4123769333,4.91037654122465
0.170215449460916,1031.65983997203,3.6659891706301
0.102274007555129,898.82297947552,5.39735708716514
0.0754733654180873,1577.55777748553,3.24775622192642
0.158505760721762,1145.68765588371,7.6128611251918
0.120224869246,1291.67915959239,7.93190286057974
0.156112963900193,1437.19256836106,5.88957339968397
0.118895316255552,999.725696581037,7.23014176056283
0.169736081343368,816.931042577341,6.06920675409467
0.154755070679794,1691.05724750313,4.01952698202793
0.135555099083016,977.022637206998,6.32392987115016
0.144844547880545,1145.60587085833,8.07728162542152
0.122332078973078,1130.00015768848,3.48407385687034
0.143247607140022,1204.04401313783,7.81911764111765
0.147751531382216,779.160534484618,6.05412881763554
0.158069031329178,1704.0468363994,4.97228158613645
0.0989425133864696,1496.33827660173,5.37248694564847
0.141597340236922,1041.81007887463,9.52886710854508
0.143381521610383,973.644363616305,4.15246852633449
0.149012389008811,452.459015461834,4.82598686823193
0.110839507491378,874.7337350208,7.38584937291982
0.113623830116765,1307.07679963387,7.40197905328704
0.134625607047896,1332.57459072514,5.89881350422518
0.142380961444477,1410.75520428759,6.65841532788688
0.18183217271624,907.566644607425,6.28015491855859
0.141565747320494,1171.08733644256,5.39763312157169
0.173394933602944,854.046401747751,6.47144022452214
0.0673724725775987,925.591574013539,6.21463801247875
0.16423007519803,954.130193669396,5.54106846045897
0.155950895793152,819.754082863924,8.16739567780164
0.211012398155481,1747.15902681739,7.27297553437825
0.1612171156755,910.818927074373,3.53981394273779
0.177556024568665,874.595353764009,5.83216804029426
0.132387328566426,1258.66155686935,5.2612216056403
0.151096021233009,784.83529638372,7.41103107244788
0.125147255334676,1054.55796881342,5.71839663912027
0.19279372238303,1538.18389769895,5.51200661726242
0.093217614882005,1890.59148293403,5.66235893657441
0.196574139043802,1515.6666725599,5.0378649980103
0.192274662109634,1055.20524513132,5.49183626469436
0.179349400318622,499.138286404728,4.19618832753644
0.192542624341694,897.51263970933,7.84532170536437
0.146724608019641,1668.1781736634,5.80474821203987
0.156180073376128,1153.87424106251,6.25443458353065
0.122521153530837,1327.50583798459,7.30069319806101
0.205569917581852,1058.06575489197,6.98626357567913
0.191340536759324,1287.8381995034,3.58890979752645
0.11954931019546,1479.67964312358,7.75954238934395
0.127130760739574,1058.0045882793,6.80111361243831
0.176679711058785,1017.13343695001,5.52739485841049
0.230799396057463,1008.68729795659,5.59948239153594
0.132144126516354,1220.60018745686,3.56300983631253
0.177194147951298,677.776550827199,4.83338270292908
0.0621163999682842,958.381599076462,5.56260488086119
0.133545737596909,1298.44469477848,4.54044258634686
0.177543269983548,924.923152307727,6.46664764205458
0.156971014104988,1287.32284539279,7.31066427221705
0.200092088144764,1502.03837127454,5.9649751628015
0.102198904212456,1071.27117195354,7.04411177499583
0.157903854873445,1210.68342748318,7.018973668653
0.136535957637352,1175.70197956043,4.18922900049711
0.17352317419692,1225.672209198,4.11638855269757
0.0993510065350825,1284.12775784362,5.75509456620106
0.152838309113989,1466.99671700809,7.99906889454264
0.232866328470994,1532.92655997378,8.29421466811375
0.109807730199931,889.235461068094,6.8244146189279
0.205931299451602,1278.43946953944,8.36802745783664
0.162825257801304,964.204641672532,3.51624092711593
0.22850834492664,856.527142741454,4.51071382400642
0.14156545747816,1412.69924303795,5.85687092002035
0.110713821328028,1350.14814825289,7.70525004754471
0.177414277924532,880.820335596792,5.39478161419113
0.151321268355233,1601.88379524247,7.66179771105133
0.127519421902991,1228.39374945616,6.50147066587985
0.16323438144437,1112.69072145559,5.22441335898976
0.177449482743617,1098.69570531794,7.24182634414063
0.113093314952336,1483.13574469677,8.1765351251184
0.27453291837783,776.927193900321,5.45005327239257
0.158179549555177,1571.46401511697,7.21863084776411
0.154732566988428,748.522658896502,9.20891512203439
0.183565243396403,1091.29645202087,7.46792719645585
0.198556256248003,1515.42582670133,6.21204896985073
0.129142589996092,1521.89249037798,4.6622692063651
0.107426817849057,1208.21023853727,7.09632019303774
0.160646348972377,1372.199305372,6.02586404462059
0.109707085025652,775.333620408401,5.00947288580098
0.122197226359454,1464.77703075631,7.75561526403335
0.17263759968345,1342.78120315327,7.74194978107905
0.164431999758722,815.453730872419,6.66398773318697
0.145681842372983,1005.13152579458,7.3811988900538
0.132105002190902,1356.80385894696,5.12909081832982
0.187748802448426,1482.97683511627,5.88578397466868
0.122448135781311,1285.2244092282,7.17672390199578
0.222577181446438,927.389399800747,4.4487311657108
0.127109825005301,1031.08463479458,4.81627192207373
0.0984216724187294,1386.8824500259,5.47366506383631
0.111779113157575,1217.85508046716,7.77505197436172
0.210259890615135,1244.91544958884,6.89582366200844
0.173319063577636,706.357900574595,7.23988150547931
0.103051634743221,1108.13181908476,6.56155400588844
0.199795898754266,841.842395102054,6.17092665473406
0.153673655574812,1395.9169929797,7.00262785826658
0.0892233222513224,835.877633391317,7.7068560682729
0.133074336601305,817.590788858423,4.62771572469561
0.150935472808339,1354.91742712892,6.77293098985537
0.116072392965937,1058.88753216338,5.81387258078136
0.145956676853099,904.1011548219,9.20869369009198
0.11967981990257,1407.18584572281,7.15293458932824
0.211273078701979,824.599061887385,5.77385389855205
0.176303938693612,1145.6407933344,4.89100720000139
0.169878908685802,1556.09301413982,6.41000882017396
0.129837994592681,687.731690961379,6.5252736555941
0.140146563667744,868.061951717629,6.69004150738036
0.177057067208856,1194.41046355696,3.65565609235028
0.153316078454733,1254.51651832138,5.17481939457465
0.195842471011102,869.842363693885,8.90394720403215
0.221839784251027,994.938927469303,6.65222267189637
0.172238449673762,1198.65276654301,3.41284969209504
0.208519038520728,719.424054385616,3.39158136440524
0.108674663378147,1528.39753403662,7.18463058772254
0.11830533661558,1144.37063383468,6.21913137784258
0.106761132089557,1136.15170853209,5.07491656918982
0.136880706105412,1798.49107388311,7.23544819629097
0.211091188128154,805.043729524299,8.89994432101908
0.148864952953887,995.29927359256,5.68821670025981
0.129313674241082,644.197824022969,5.73353518130675
0.143628916111892,1022.05987312359,4.23609108074154
0.161885670818864,1042.87246448616,5.43207352921441
0.106229786819067,1617.52572354892,5.58719230967943
0.145303706320886,1607.57680304876,4.96852426680238
0.163705663728582,1914.54712349066,7.86726049153316
0.15847893056102,1070.80308698217,4.6155932281304
0.120988149777056,1122.61438767812,7.04116471763784
0.195976845543557,1499.96722772734,3.56199549376613
0.176092875093089,866.001994569158,7.13864648675074
0.130583093025335,1113.09373141205,5.98051768592153
0.147206819158809,1018.05333091144,5.64351856537135
0.141722870130117,1601.77550988558,5.56990776006665
0.149671016718252,893.546089892694,6.48068200125307
0.150963108626322,635.708119296612,5.97007360152495
0.115258056342732,1023.26387075462,6.76987982966811
0.128485372212432,487.715179615599,5.78589997102292
0.135788007114961,1301.15110909556,6.29951203889577
0.167851453783084,1321.62344851853,5.67766262736549
0.128917872467169,789.954046249713,7.05252368883347
0.118493328061242,1365.6539440813,6.20685677953333
0.104001338197701,1345.80187478066,9.29873928506216
0.178124945670533,1277.67928742396,5.94895215215745
0.180901181279028,920.665626808341,5.59629977742396
0.207191765445001,1208.32000833778,5.74543652169231
0.129930433399337,1064.99200395637,6.82944146911356
0.161050586051245,1183.19210692138,4.74547782243445
0.205422639747667,930.817704146951,8.02981890145013
0.188584195956264,808.155317068459,4.40383661048779
0.15138829889996,1133.31759557008,5.224593629615
0.0993615034404955,1005.18098385223,5.13987154673988
0.196199004966105,1540.20595560604,4.66884348749682
0.204601261014017,1380.10196450924,5.94751378454451
0.115920807138074,934.755784502416,5.58593161336916
0.208921709353694,1262.10935142479,7.14657948976072
0.160180646729594,790.747008628815,8.23171162368815
0.115450706730221,702.824793374448,8.52217016657709
0.169307915151216,1144.90581814401,5.43834220302432
0.171566934877884,1297.16490057057,5.93387853296885
0.205050468041291,901.098595278457,5.94940244951404
0.153802020421222,1558.78161509851,4.30214132250906
0.154616928908951,1265.79379089287,7.99134156656936
0.226774686246867,909.782057293547,5.98277286416219
0.0895776478740877,1408.23842693684,6.12855653079653
0.170212254686058,1069.35022495723,6.34291637706908
0.177822457221403,938.850174630888,7.750449819276
0.183446299062407,1029.99769064111,5.33998568800363
0.076493575705899,1141.22468557416,4.90251404533464
0.178652833415662,1309.82077134077,8.24591375918146
0.188644365846216,1305.66190074969,5.64960448197348
0.0971544875314672,1105.80827843113,7.53661256613503
0.168649840246803,1227.51452725277,3.91812155596496
0.179233154394927,1352.57817582264,5.86383238882159
0.233315438235844,1311.98946484143,7.90333781352917
0.186285687604146,969.920488305877,8.78348983175134
0.169366821869667,1508.33892083704,6.76293597410622
0.126226266971936,1501.94139027584,6.11046907401447
0.171961298117562,719.18410851078,7.0050417924784
0.18227261364781,1388.14915209332,5.36515527114414
0.111067554808478,1285.53074389773,7.08962223050894
0.143021503101774,1011.98794622384,6.35302699183153
0.132628129906587,1007.48356444352,7.61748985338769
0.156639002471011,928.307960886694,5.43323350224214
0.119287322333294,902.060727974558,6.13304335665774
0.151953617032808,1257.62468669513,7.19429547511878
0.100763855949295,1210.20161687322,6.45159291014945
0.153561541783229,1009.95762159743,4.72060903707669
0.156110012215656,1157.48549149367,5.85402349101406
0.103384585279749,1026.59326544499,4.27551366946334
0.179438112426028,1071.89452703615,4.21775312867106
0.167139009019201,778.744833957948,4.58167793749619
0.255295154488277,1317.93506787638,7.39938854834576
0.219834701603214,1618.58639475551,8.04112193658197
0.0347761247617787,1080.18024037718,4.46791526944177
0.0769858847065345,594.68156069008,8.39322286150459
0.224782689225372,604.981217839944,5.95768622870975
0.137020277376561,1137.95725769272,6.48552134710253
0.101916295620656,1088.50116957262,6.22924274972244
0.141416427727844,953.271664075988,5.13471880468602
0.146441449871856,785.61389282795,4.16943050471194
0.176756996070079,2074.36579167871,5.79152086446901
0.227345178559271,1419.88381069287,8.14005669989522
0.125579412165262,933.307663292105,6.14776089697419
0.157732912554284,922.714788181687,7.31127885488621
0.056910092947904,1552.98238390675,8.58291177312846
0.123963679316644,1043.44926722196,4.67246728835099
0.102183273871601,915.487177408831,4.60881660799043
0.0852026731426329,682.164296844571,7.2320200983453
0.122575464117826,1417.98712071158,4.57520272542996
0.180580176879723,896.549157752713,7.00792793771565
0.134407599509959,1061.8300136188,3.92042936658534
0.135176468983421,1300.74746345789,6.20480342671063
0.162472801615366,1218.29509618393,4.73416731049574
0.183513518796841,1055.54724041579,5.27917168273978
0.186024489161935,574.655903400441,5.23464253387129
0.18119300547586,1380.80476551838,8.54698029190962
0.157476239847871,1475.91773008353,8.71505330253928
0.200052646833539,1402.41997419715,4.21473867058912
0.197841236832924,944.376083463353,7.38915061347464
0.129599479778207,1648.674022817,8.30128488979266
0.219383220946622,939.235137629443,6.56734646516735
0.13055898527899,1134.88940654359,7.10525778320545
0.11684810518901,859.703795846763,7.9250611218746
0.18349711504461,1003.50746584657,9.01150973426435
0.177829623638988,1256.85407546685,5.2662517774081
0.135913798211085,1206.3459962839,6.56016561624913
0.151797779791421,619.167190571951,3.45709985142683
0.137121860354371,1282.92793576531,7.57893758778627
0.10157452255018,1277.80402610549,5.93228052841079
0.181058109769703,1389.58498499501,6.79358167516652
0.216879783019212,701.331986306504,4.62371902271976
0.190481082287724,1205.56895773434,4.64722033401279
0.206909732938796,1093.09164244633,4.50100916647022
0.182117928892841,825.282671590778,6.43543101642052
0.149677948637892,1556.75138432177,4.83172340199797
0.162058998041174,1014.43216679426,5.68336002102806
0.12861893292676,1880.14059490485,6.94179425791869
0.186711742340249,801.681927872567,7.48144388928636
0.176708952975421,1126.21059832871,6.82601196119338
0.245468710662356,1038.59593968621,7.05859787921899
0.135088588318636,842.097206207581,8.56143542764399
0.220767420929243,960.687158901995,7.68650214020134
0.0754998237181205,1382.3966151769,5.1047458654749
0.089078640006668,1008.02972137566,6.04569838711001
0.172347752861491,1038.28218633147,8.61480974189536
0.160805187104254,1445.07353748765,6.31238595868416
0.140449739313048,947.055813416488,3.42835812195606
0.19681543190307,1668.17021126694,5.55733984429266
0.167157779089155,1053.13824238157,7.03441249227657
0.131601382907951,1422.71006100587,7.5217238092904
0.239471765816515,887.747939765876,5.90996587889793
0.18263983151652,1063.85144413191,5.53289700152509
0.131948473332339,787.396000529965,6.41248786596681
0.141202942762907,1022.87838962463,3.86041043250152
0.211270186540506,1026.01010441985,4.75340885437905
0.0589983923726219,1074.30003584629,6.63532136233732
0.123602317993876,1264.23734854756,6.19508186906758
0.173137523940066,1221.75725029162,7.55172558172376
0.180878276354326,1144.78903657059,5.61115977260673
0.15551518216167,1066.24273966492,5.9448630527499
0.219240038871622,1317.76536367155,7.60649318599938
0.133270237086432,1088.19524019498,4.50386976081194
0.166840897153546,788.611913848503,4.67321717055742
0.230785143426892,1406.4328242376,8.88236355273858
0.191694435541408,791.636224349649,6.24648046398253
0.119775007653775,1719.69441446794,4.4718718365007
