"V1","V2","V3"
0.147993534035334,737.142396473521,1.10522752436683
0.189506965268581,1074.92436220361,1.12473619589349
0.11307328795666,1199.82379035326,1.27303409341972
0.160765920249333,938.568194198562,1.52167210166778
0.0813440348642153,1635.67599078777,1.58031017258944
0.0781839135560541,1414.7341959971,1.45857728846325
0.110487374404662,1177.5814201376,1.73025355439139
0.145487698627339,1423.99346415686,1.56663550787226
0.175793247224732,685.249625435097,1.40062859921309
0.164346142013174,622.370409132396,1.1727487035819
0.0939621374809471,1361.09049049917,1.57208892948544
0.209604630742438,799.679964634728,1.94580684002007
0.210620795993396,1529.39507898099,1.08393921685731
0.176611151633927,1424.13570875262,1.34129145385303
0.0852460716193323,1146.7920509151,1.06388767890236
0.118296766524729,995.163882147941,2.13574833823234
0.205437477960144,851.362292623832,1.80181591924272
0.172186545294352,551.456143552348,1.6409601042889
0.173931436689004,1590.90326651796,1.706598184553
0.139582906219953,1371.56510328965,0.972611067129122
0.175530579061735,1047.19805025184,1.20676288127099
0.215039957233298,972.444446043505,1.5714513236165
0.224904438925343,1254.18596356657,1.78443038548694
0.241557756241465,827.707674269164,1.44537302312778
0.213300816763977,1319.26280798061,0.991382802860468
0.152275405535543,1424.45065635746,1.86477561730384
0.17845596873579,1687.65653253518,0.984087006177245
0.170455215356892,963.482488511974,0.770789070896965
0.112986704099995,1031.6885821198,1.5002291368613
0.205488572240244,830.830079320676,1.06361754804484
0.165971207593959,1066.54022623731,1.82133011020521
0.200646335833807,1403.36662162651,1.61909715751865
0.112852816286516,1170.0495163018,1.45471738609656
0.196696418203779,808.005642995705,1.5918518671084
0.154936125707328,1420.29424833094,2.00585915124794
0.134209680633718,1675.47805184518,1.13787849764681
0.161005860543908,1503.23927317923,1.84314761011331
0.278946764506238,1292.35833111713,1.27849158326174
0.0938217169412598,1155.05646856064,1.31410915391979
0.170145011906547,1492.76214917359,1.1594965670906
0.179988893063647,1040.82710293965,1.63340422403291
0.173121108121918,1267.59804923774,1.16899875067771
0.124877833388018,1195.88006179344,1.62024926293944
0.144213980911334,1443.99119870518,1.09212135140577
0.140016194280388,1084.79463747157,0.826581962995071
0.199113076742658,875.723184885698,1.18050918022095
0.149510606037114,834.065526535857,1.33894451285645
0.19140317776151,816.188307982709,1.07505299181179
0.12940350568028,968.820572666872,1.20725946045239
0.13953005293073,1350.25068941059,0.940660903945494
0.206495190623895,1583.40612546461,1.49056344270103
0.167067004631405,1231.1680344264,1.29049581596595
0.17047643157388,760.148635927637,1.66634313988657
0.161520255538382,1582.96049743099,0.906148344703069
0.1754582620085,1142.0748215404,1.61752282852156
0.149667101817566,525.741185051733,2.0958274418805
0.227765144448094,829.957489597786,1.26414590260858
0.13319095723513,1044.70933085726,1.72107635370169
0.163978877839736,537.458250232357,1.67223925675812
0.202334257585817,1396.03885711967,1.57365531159579
0.181466186823712,1225.25105945331,1.69368102217027
0.187588044623331,847.540924924729,1.20464644049135
0.132787713051401,1428.88325920556,0.764826300706646
0.135267341583663,1584.99125990155,1.92630821943181
0.141846601336798,1173.21212880485,1.02370334925828
0.211283431777467,1122.65609104266,1.98766595415084
0.154713553942819,1037.09882707009,1.43013188933489
0.214922088245101,835.275516263164,1.69232993549589
0.143909082354094,498.448066017436,1.01087646741921
0.157382424877441,995.774782138276,1.47975641755276
0.124449057062377,1000.84790871641,1.38380122756086
0.132528622433135,1143.46180849935,1.25496051086075
0.190762422891091,972.368060674507,0.804657215871982
0.153914074586833,897.616238479494,1.37909514598822
0.144841357109111,1062.74337758264,2.11729013957798
0.168528218426182,1073.59337238003,1.82249537425687
0.157130777588213,762.235913808092,1.43033412998854
0.143838597949685,1314.53768335936,1.09699700057995
0.131822038642845,932.740759987367,1.52762222285134
0.172848887862628,890.76748975099,1.65269054366718
0.14896030291503,1033.05749807863,1.2840224733433
0.155452267801279,792.670721574051,1.44983005982564
0.141414441706918,891.1354498625,1.98543810056026
0.160066634570076,1201.07204960969,1.06647975362366
0.180187647991069,998.944817467135,1.52495983239799
0.151649242330423,1515.03210147962,1.21893701500649
0.122444392146862,644.112382450196,2.12650510570563
0.183230266685152,1556.4092142709,1.43948147658322
0.0859526681700288,717.314479969518,1.15955417058198
0.15374762330352,815.50404867685,1.96066386470154
0.192576697272821,1205.62958251309,1.63537933400589
0.208264433301389,1446.20845280474,2.1012743086376
0.167688383930491,904.730802370635,1.29726961994117
0.136202038520447,1455.95572934257,1.62263736034869
0.141548317434355,748.229004727636,1.19297639145723
0.130046394170815,1185.78295794984,1.41629887626935
0.156801666937748,920.59416304792,2.0865290041227
0.269872829666914,1143.32475770783,1.14816604887671
0.129261872119091,1564.63939822401,1.3195775695869
0.171946065325061,1241.68480406609,1.35494826528805
0.14994921099608,1496.47491318368,2.1070697657291
0.196236045243283,1381.38290350643,1.58877889620152
0.171485788776643,842.021820840843,1.92348518250853
0.15343063808829,922.602000123465,1.32961672619132
0.157075524574928,775.764511222988,1.24577775519003
0.166569504078246,1280.66349065054,0.954672982470982
0.0964736405225457,1194.53772927602,1.16449831697838
0.213738425411205,1254.6816804958,1.13544294640862
0.0970479300137809,875.017136173933,1.26750088286855
0.132972588233762,1679.71608797899,1.67562102151108
0.134868396903019,810.16828606927,1.25439093087065
0.130163450403929,1544.0448998648,1.9943086187029
0.229216991788195,1162.24475669263,1.41370377211566
0.0963429713057457,1323.18238284601,1.10443901570052
0.147645518525379,585.774240767303,1.21413996706943
0.238228780497043,1638.07948811628,1.81399120972486
0.221865699563747,749.060961989865,1.19679529254597
0.119274596040776,1441.98655225406,1.70537508221588
0.213735942151782,1085.66183468236,1.69178570224269
0.0716133997620134,1501.17740021424,0.944087930650784
0.126351961577145,1016.92751797518,1.39208452692646
0.152407591028548,1454.27632449288,1.49565388137301
0.20512122550413,1214.81613321156,1.35008834903852
0.137679824967343,1591.01079435445,1.91889467887881
0.210853391889123,1222.91837739141,1.07414130953345
0.126357720711857,923.904921404081,1.39382634776839
0.168667347190642,1113.42783182168,1.65658777612559
0.144546338523761,739.795046886901,1.51307043047955
0.127256230344326,906.443624331004,0.721608946945301
0.127488849137158,1570.23033521145,1.65155861014444
0.13044556512336,990.443379648484,1.53796238664856
0.187758029012819,991.118389899074,1.39431874138185
0.205826070055276,1206.60619061656,1.24749113240851
0.142313999574516,877.072208655542,1.90062528927066
0.13049043639944,1101.74519431044,1.17350304784129
0.155951374838604,1054.89220114256,1.80822334509288
0.137895173639646,1700.84389427873,1.82423204915273
0.157595656606929,781.947365813286,0.905011888271131
0.214573369943109,285.46911918967,1.95787968878447
0.131512422232029,1099.04363860309,1.8764035784877
0.131421692087481,747.697024087245,1.24804159975244
0.102930178423782,1220.07465847661,1.08311963114746
0.0980154283689469,1437.05239692644,1.45226017046953
0.186489109763704,1359.60058966004,1.55999758619835
0.161838955833686,1024.01416377158,1.91852783338984
0.174832805623255,1421.53343482238,1.90826035143342
0.117431897296626,874.986961879931,1.4226615437855
0.164544766206512,913.766805725825,1.27624833304547
0.156722947043986,1136.66013449404,1.24715050536997
0.194879188789145,1532.00509857651,1.69886935629771
0.148704875620919,1089.67186729088,0.968951765962489
0.169486440839027,1340.3548806143,1.48505918452869
0.112154655306941,1529.32596418818,0.924762307260404
0.140070410746096,1388.06096828481,1.98640750777706
0.111237024507858,1196.40301855666,1.46018518510827
0.166631466480768,1826.55714165756,1.24584096244085
0.137350620796895,927.31642789663,1.14393260902301
0.176878900882525,1026.11823809395,1.34596987144188
0.125504613219202,991.540429676153,1.58841542013515
0.157923445199643,1072.73848901917,1.49557544258821
0.123110746004455,981.086093003609,1.63536257230219
0.218989627168334,1152.3844917307,1.3031717472709
0.144655990898823,917.454544798221,0.948221570611074
0.130106638276407,583.765605022122,2.01243390128186
0.171261785549654,1388.49158553289,1.54736996619527
0.152757700535083,1017.93731173264,1.7603931388495
0.187388025529054,934.745012234416,1.36868932198029
0.103634365037206,856.721218805881,1.41583340602761
0.269371162920509,1336.5623856431,1.79080413272619
0.221489896595933,1153.50769499095,0.918832908550835
0.167303844178406,967.766640567114,0.981490645459699
0.0977547153328885,1056.99564589722,2.06139220776592
0.204757581903572,1372.14293144299,1.32085135458425
0.149280936428891,1398.84736823072,1.42494289420996
0.124031846397172,1034.83041832333,1.55888127525813
0.211722392663562,1213.90012428735,1.4787595576232
0.0593327730333794,1299.68272086407,1.67852393578561
0.195572387167662,1199.12802350597,1.3684171800113
0.223296176946496,954.466272657278,1.34580430216585
0.137749264089941,1279.20827879695,1.7022078587785
0.115502101575604,949.345698723737,1.30353240970781
0.163299119364538,1002.51836551467,1.01601515013057
0.210708326652226,1262.04491401242,1.90873230244962
0.134701673114684,1695.12482741621,1.19724408726898
0.151676623190082,1306.82383767963,1.33959483005562
0.172719509437843,1101.492628691,1.35375270212913
0.194951263732872,933.31348540545,1.7995176765402
0.194137146198924,1131.01888528565,1.24069207446261
0.198351928424811,1151.8420994379,1.20891425476802
0.220137847366523,1371.83923116183,1.79506998066623
0.134349605410446,1141.97000525854,1.69747302005173
0.216826307968402,1123.50108362422,1.63526099802596
0.235359622931091,1074.11208513539,1.55946134435068
0.195310655611171,823.550399798226,1.80073627770501
0.18667166573017,1214.06317855876,1.76999100674932
0.2061005453705,1793.89887184203,1.47877005906325
0.203165478382946,743.847162110137,1.62692552735295
0.161640342721233,931.55520971673,1.6818174601938
0.0714009646493632,1400.26228930382,1.80708320872229
0.143845735451016,906.393029281041,1.84589393516041
0.168814951006957,1282.72098459532,1.7832671458635
0.11080991804589,797.03837383004,1.96750751678572
0.151733284296445,852.715962665873,1.88643625607108
0.240416505902481,1281.29383061119,0.859450403203341
0.075281246180468,1119.25534864728,1.35836089784297
0.236804383215232,747.02182638356,0.899058476525916
0.18299868982921,913.353366189631,1.4118630248986
0.105891112344706,956.332051413567,2.03790591258617
0.197524347140899,1509.58630646429,1.56483253333793
0.1619206713125,1599.55486119422,1.19567633300902
0.172960038010001,1449.32909473203,1.58211422707542
0.212242128258426,734.864899560606,1.03295879200391
0.164416233248453,1013.24112759661,1.76463357411557
0.0845083249291206,1241.2811907353,1.61824962498654
0.211469203109881,835.723099852689,1.26005831513636
0.158382585526075,1276.56382523434,1.25109156861222
0.0988968168146646,1021.10872974728,1.91235437063568
0.162728359912077,1350.41984198411,1.34019695034702
0.123584521384465,976.769138902903,1.1720795616512
0.196460322442964,1194.27570255062,0.846722074668214
0.204038870389543,1393.87995593232,1.10957523318206
0.169055938575872,1540.53206879735,1.17106886050548
0.150526045787766,1377.92556288168,1.58212993423376
0.129486282646801,1095.20224957185,1.51632014030235
0.154027430423648,657.498392741455,0.932127910530765
0.159305396905649,148.815488346314,1.41878851315336
0.109452338404208,1249.22969241356,1.038543178414
0.128770721819066,1552.48023633405,0.893903627726893
0.156561041543962,1257.97595212437,1.31122444796668
0.181794691686344,1303.92353210563,1.34789118744419
0.165221554833789,1207.0846838474,1.34909042900573
0.119311400634097,1512.5815506037,1.27896584271881
0.182524585876133,857.362148606096,1.52177997617466
0.106246948588775,916.097851689666,1.94168033373759
0.152711376935108,1019.32935327767,1.12961463936256
0.178082768233768,1142.94847769816,1.08450406049913
0.168167917999033,677.638910350856,1.58198856389322
0.126750263965805,1129.44083162503,1.5780110493757
0.171497925483343,1263.21784273928,1.68283201825546
0.227580201116279,1193.66642409511,2.12296500206666
0.118123139250508,1289.8169291413,1.18787770500815
0.167923611885261,1339.44049278163,1.33339922294938
0.136239587828235,555.444965920077,1.18052116232751
0.149554388412186,1269.47766466967,1.96343839614988
0.101060614303271,1384.16538786845,2.04577494246557
0.142120480058908,937.203359033996,1.50977332903475
0.100644123120783,1367.20938383184,1.64571322762059
0.228043110520747,873.415468127979,1.43256728340147
0.16562762717087,1292.27227178298,1.43697959874313
0.140670978449781,1709.07700102495,1.40799617401081
0.128455073890982,1013.10684871884,1.46925451833633
0.190909329352044,1074.95579570908,1.4325506185126
0.160100208226825,814.242359504244,1.3665941236411
0.177108649033412,947.242350680455,1.15847688636287
0.157394183187615,176.64569885931,1.60413103115128
0.209792347504842,1483.94462393359,1.19959802811633
0.161486236537694,736.303226565981,1.29977663358692
0.164808335370921,1043.46924407325,0.816781468716066
0.150278165071725,1223.23071414595,1.47027760556539
0.210483786168768,828.660577591117,1.93832342932175
0.166793292005851,806.614050142873,1.34431924040796
0.152224086079268,1002.98460100088,1.30458958524844
0.232265871937849,1449.3253480196,1.56920011535777
0.124580083371709,823.79625488429,1.00427761203611
0.169897125931256,918.077964486056,1.46695714667633
0.178605585071887,1263.71945593769,1.55285549563846
0.16195763891079,1307.03495943533,1.1716977535153
0.135310303650624,1266.16911876552,1.02097979161854
0.233093240353353,1604.48841523425,1.21267988702494
0.204414209329425,1229.48797160255,1.80377955454939
0.118580947518767,882.301721302689,1.41272323481332
0.270291394971678,666.481252659694,1.27217112761954
0.210589459316051,1437.46609614887,0.908363951801645
0.257827659046465,1390.17274194421,1.58081333555913
0.165996384701322,1187.40821803904,1.48280905368698
0.107231023734488,1693.43055384492,1.46771024147348
0.175398223823945,854.987808979066,1.03628601271526
0.11791459598996,1079.8129669256,1.5226268302146
0.168478311222416,768.105937124379,1.60187171290672
0.126576268205285,1170.90615859509,1.7599242686229
0.132801143289855,995.104494665802,1.83993023454018
0.123634741261208,975.81689711678,1.61681612410832
0.155315556874094,1513.72008024736,1.53143139471818
0.1170008764562,1133.32340436584,1.83957380700571
0.0835174442623873,1106.49513039031,1.36877306201938
0.132647158367173,949.901895251678,1.89267430536245
0.156416397192135,700.15238978242,1.12093202076526
0.251878874026604,916.149859438988,1.09039451404817
0.117332525421116,1007.96925348045,1.16759445700859
0.181303429265162,1289.01789158741,1.84074037823715
0.168029683836442,1352.16800108744,1.61448590698404
0.0743314698661734,1112.00999676468,1.39009311675536
0.219153446275706,895.102693208151,1.41536469980924
0.120110245842172,838.202555820999,1.10844699009783
0.0954046428595197,1040.66858786638,1.19508740309962
0.164769201240665,1189.86047675029,1.83256310423188
0.169350795524789,1390.64881908578,1.63975776447283
0.179822879011417,1275.90043966116,1.35668407981041
0.213103779276028,1193.76038440737,1.30838836975442
0.105236952778232,1152.01550107931,1.688059847014
0.105813929775644,731.250405531803,1.6527892989145
0.175536473127293,1584.83464318904,2.07336531582094
0.18288633532593,1252.78649269941,1.44302580507422
0.137335449841137,875.253242679468,1.52655050989405
0.131356321785204,868.692597211194,1.36739618699146
0.0767871125144739,1122.69497698226,0.917499015309975
0.177085423358031,1576.29173609871,1.22160977858012
0.13084351696701,1102.66083551226,1.68642045908582
0.175832083470452,1397.06585334392,1.13082707542176
0.175099239100256,904.053416561727,1.7778901095423
0.13618297725819,1284.39748834953,1.27762117278871
0.127304079775307,1633.69541552331,1.07581302036699
0.130369627005032,1681.9620307626,1.43426021596564
0.228688585648861,1255.0851256417,1.77906561031437
0.187285183603335,874.822547708237,1.47378112944422
0.212459448791546,1098.96812512725,1.47105988390382
0.114964086205621,1165.54016329834,1.39484405549123
0.146420801378303,1687.87451496718,0.78964357368666
0.163457822857404,939.198190293552,2.09842588949149
0.185515509250507,1281.63106925472,1.13048031003025
0.132992187414699,1108.01284648993,1.8114892726734
0.179584025051805,1017.83975999281,1.19205475406997
0.188206139886629,1352.84339079042,1.19701229215881
0.164068418216119,883.79326475517,1.56513480391113
0.248066610105243,1150.93212858015,1.01108551307782
0.154307352467929,982.937987076609,1.35611035862873
0.147536409719005,1139.47209126292,1.87699293521182
0.208556751670288,1241.34761546781,1.70456237600961
0.186788599421817,1050.00606430334,1.28877511539958
0.190553827173533,1116.40246655502,1.21283879649399
0.144272682959601,1240.79174469061,1.37271901768193
0.173256502837428,1268.80714184085,2.02457805020448
0.095241484679398,1328.28201606942,1.59335341788771
0.169411183690687,781.951750918811,2.08743178396698
0.190884832279032,929.081353583671,1.44991933162321
0.220418899138871,887.014773569444,1.29834337939309
0.127675033011175,1023.29155963057,1.43497421946898
0.187998716369288,1724.85994010976,1.81378732120957
0.219466472352986,957.09949227637,1.15568242484601
0.0967961301391719,1481.99260707495,1.53126157378765
0.249611411729328,1480.02727262791,1.54803535046896
0.149415246584688,1178.22251560655,1.63530744022523
0.26397782067257,1538.05684821416,1.86873850517047
0.126058705118164,1095.93413214828,1.2002175612403
0.211777320197323,1270.84143814551,0.746694702593108
0.11806737241165,1123.66615860591,1.66372184999636
0.143008292998398,801.624805366857,0.896035503527673
0.128159811237002,1018.35461125834,1.32736060992302
0.158182782367843,1175.69700593466,1.16970436896256
0.121080992223804,816.53829576934,0.841926528545979
0.239507306857702,1520.24631298882,1.28866589085762
0.151225883676386,1622.09614574648,1.37808537608092
0.167956503052146,1312.10081394559,2.03291064360236
0.163399139396279,1388.05574961698,1.70321032422061
0.132217590897448,1010.98525914416,1.65364761463939
0.15866275275634,421.07203395426,1.89282901274518
0.13387622567663,1349.56938302659,2.12579563815561
0.122034420353835,1170.51630453213,0.738948628675895
0.142376616858008,859.871200515931,1.75661785100076
0.169609451412337,1445.21152769101,0.908210824365562
0.156196016046242,1005.28534255848,0.886477433623268
0.157748399508318,857.499778082443,0.943382838559084
0.152528041346278,1174.21216328496,1.68896709615484
0.137175469076485,1245.87675736833,1.71572122609728
0.174477542819206,1157.92422260666,0.886081367063877
0.18091189646209,1238.35157030085,1.37456366871144
0.161802750032472,982.491546342772,1.74684601717632
0.143341869686654,1315.5562451279,1.26301529466482
0.152741823352231,1257.1540301222,1.12867438651027
0.181097681037997,650.432866826815,1.56032337276595
0.118818915931382,1105.57312544821,1.30242052874778
0.131534612360084,1330.44408823442,1.25670257916696
0.132838760966518,1539.21542094854,1.55760423255072
0.248872175994096,1145.64540784319,1.11059294856052
0.159472354148371,1372.62779957628,1.82879164350982
0.144866466434547,969.376154806925,1.06960609730052
0.182624565573254,1191.30099155063,1.90487892805827
0.160990052009338,1153.29263865128,1.12193225222899
0.165506995620339,1108.49681559959,1.62264175545634
0.115084215934928,231.456390619558,1.56970309175138
0.10228231708704,691.541554875164,1.7324900318188
0.22685158339666,1111.94225720206,1.51467362062103
0.129765591219258,1251.84780788187,1.24366025049776
0.106928377349724,1326.29330412001,1.06958732534195
0.172607769446863,1337.10282176475,1.54686648076925
0.138347189309249,1224.89437620814,0.898408503082313
0.197314569818612,1155.7962376546,1.25987577898899
0.146127787347857,875.700138167564,1.56535995962924
0.147647567146557,1374.53480667983,1.72230446799057
0.173473081449553,1090.08645308968,1.25956844684248
0.193816854203557,956.52226794981,2.00195392949029
0.160765220692319,1128.74111028971,1.37213091681503
0.167079994894757,1260.78346995988,1.18880948753477
0.134460342346104,1101.09570794274,1.50492441564139
0.211416577570133,1679.42910209496,1.55562844192759
0.0515946418547,1040.08010819969,1.18686978184936
0.127131030732832,1340.01831760842,1.28423929275433
0.178238728416627,930.558777751712,1.63445569782203
0.208814351183223,980.446431653027,0.947657973674645
0.167816755574107,679.952596062438,0.804822286369844
0.253872548199718,961.170435787658,1.74944420762889
0.193323939008701,1765.83640612887,1.21778950671462
0.147496412649292,1401.9014856517,1.53331200456678
0.157424888588614,773.523501040083,1.65194257165828
0.106487139462492,718.389107932954,1.21763315623676
0.171380188196878,1169.05077498779,1.34809029569935
0.110270621743867,1687.33639956337,1.48393621144958
0.170095374271493,990.457925800587,1.83929096934922
0.210124993785632,1515.81847336429,1.69030699238687
0.146229289160316,1174.66507190209,0.867375517081033
0.17432067602757,1453.28501302376,1.56292974264935
0.139706506265436,1467.76148209657,1.67841823183859
0.151075243346796,704.429223932163,1.67528754547596
0.207844617092841,1572.1262744807,0.951307270416924
0.152394464519764,1581.07758481425,1.6413048703935
0.209310983347461,1058.64543010224,1.92328066454763
0.138047248619252,1510.0717233215,1.90522748251038
0.0591889718379859,1367.68131612139,1.61264273288849
0.12319996520874,873.67304907245,0.948333756402476
0.0916046322787546,1185.17272457887,1.58532505544152
0.139381275681627,1180.93410477204,1.29470316728379
0.184303019582992,1185.00995684173,1.50246713113716
0.166573974065807,1472.43407188568,1.92212831167984
0.121024458037922,800.431619365841,1.32984948125813
0.146647180486694,1474.82699005747,1.52774899024174
0.159995994830437,1153.4921388041,1.38516155193121
0.109568086266781,521.070955209158,1.70938499218825
0.117018660179126,1023.41969240637,1.11058275169328
0.249790119912705,1415.52101844817,1.30495389999721
0.187213404710886,1012.80061257596,1.12256243743224
0.131484746387446,1008.71491524646,1.227114727077
0.192825663022924,1606.70811737332,1.68764552084481
0.22234027532724,865.430857737344,1.09112375734321
0.0847613360361729,1532.70436588677,1.39703305921158
0.164946348817977,1352.01598157172,1.31319653724854
0.177658798199143,860.480855572409,1.15305377171984
0.17725860972345,1284.7592760973,1.95341701278863
0.203930468678229,1268.4477946709,1.36415100028012
0.176476689916169,1223.44233937152,1.78582597740616
0.137911050871443,1210.91948305737,0.831306140505452
0.148028010583965,934.231026012654,1.85748901027103
0.182579526323209,1347.82657657237,1.4776030288306
0.125812935812478,846.552869223097,1.98195678212434
0.152524418250808,1223.02326192506,1.67539663246273
0.0954478066953263,1000.18335587453,0.909716940876587
0.20410108927294,1819.86421774139,1.5210249689201
0.239463550267081,1108.82939838597,1.1074289717951
0.149147587325963,1219.55790252368,1.54536167885887
0.123739636021292,810.212102755451,1.2800742474841
0.11703210299948,1089.34964592933,1.15854398445554
0.182341254533231,1172.47578166015,1.30183636081821
0.180930667598454,1435.64669879401,1.52999785960498
0.13220322918924,943.5605772267,1.39548775640378
0.168490166442722,1619.11005603151,1.52319986438148
0.0770787708743369,758.009436296617,1.14187820043299
0.193234574304544,1056.71115732912,1.48532255903522
0.135553852685992,1636.59177757603,1.51500836385182
0.121960533312808,871.896476650019,0.993629448187363
0.148623812105648,1363.77030001507,1.32191035152296
0.137769558587455,920.197029144636,1.5053931023162
0.2289649552549,963.835476347369,1.87447279402931
0.201364015443348,1269.60382064926,1.43840956975255
0.164457140852872,1068.52108628022,2.00202187515559
0.160881404845356,962.38737672542,1.66258040400298
0.210353536268267,1283.26190955677,1.23691129771983
0.15507534622345,1246.112768904,1.64845774032649
0.164573863537314,1355.75967923534,1.61850815525416
0.1053123597052,1005.93971037484,1.6993242539273
0.0567168831518028,1258.92644810627,1.22229656813526
0.197445381441813,1312.57126912885,1.01132230015978
0.179397516007894,922.531639393574,1.07330528559005
0.187272574606676,888.0315019894,1.59865005420195
0.190187134745562,604.353768843308,1.70125857766097
0.195399718615048,1590.89434164047,1.41066745303617
0.134518784481557,1107.46539075126,1.21721100021231
0.213123192438569,1164.392952834,1.20784611178903
0.22106042867017,1057.95691192847,1.5920277271076
0.189484146259949,781.665605492625,1.00651955350994
0.194395294415283,1182.68477036898,1.60829582201559
0.125888868285389,979.95717172612,1.38190680758239
0.124949620041447,1197.09720258978,1.99292491746287
0.100582270108551,1026.65524407462,1.17807776807408
0.145744397384867,1256.58281690207,1.77216008582084
0.21595568409053,1040.71230007747,1.4832637287604
0.139205063721872,1109.10296861873,1.15434752130788
0.172229773260123,1189.63072797547,1.59423386356742
0.140436548058912,1518.19321357002,0.922015979210166
0.163763523859727,729.160730717947,1.40465138495845
0.190823542380242,1040.06167425411,1.23706692038001
0.191540194425812,834.896077270515,1.45509853618633
0.200895433152924,890.025090284855,1.82571998789853
0.191284063735547,806.864763792181,1.19423077244544
0.139616373681249,1341.50839231172,1.13925531108134
0.133733159004748,1071.68694942168,1.37973702930299
0.190083277800428,1304.40053344882,0.866994965075408
0.13021476827314,1449.05745686221,1.30692864935538
0.205159557036542,1023.26909776814,1.82312642492669
0.208735272945888,1396.68111714253,1.25477377984422
0.155345844930213,964.60799322913,1.3491806354483
0.166536844902648,984.415082238514,1.08127922587248
0.151991417751268,1064.0802202958,1.85611552826652
0.173723817020826,823.916446265106,0.967141769809728
0.0955550237713304,1293.94272419959,1.76808498070891
0.090152635212666,1482.12589543932,1.58761118826331
0.133253985430881,971.87234732642,1.45749364522577
0.165563366790161,1066.32885888535,1.81111911203313
0.235008619355639,1211.55432907289,1.77840445236761
0.10475387876867,676.854900687591,1.10017449942427
0.206460952061349,1725.99719201026,1.87548292646688
0.120314364239906,1585.2552450816,1.70684115625535
0.138075420769814,1329.52634789683,1.48599006718417
0.0639366993047122,945.973101174961,1.37148213708072
0.0982792526004261,1303.54976323425,1.49748514781132
0.158671913612827,1211.07219623408,1.87654340052912
0.153633625291647,960.829607031255,1.45775623292709
0.190710369684092,1828.59961235505,1.58252625424003
0.137305309340531,1044.28378249382,1.75130313861742
0.126309078682028,1377.64997298064,1.16987638171438
0.146774744563727,1674.71947156154,1.27392862729352
0.080144918739655,518.241719010459,0.727215342165855
0.170064853301567,1329.78001599083,1.30018832521117
0.180718495900351,1099.75030298284,1.63455881083867
0.206683565564512,1307.61201316029,1.57846641879119
0.143581006583558,1383.35821283324,1.59490495484078
0.172325524410499,824.190736395242,1.36728414794255
0.0903623378347394,1115.11700049517,0.745665366922813
0.188925360213846,1020.93871880926,1.72641880874177
0.257338709407358,1496.01167668894,1.27989601265023
0.180184343607875,1137.98819455923,1.05929089414885
0.134686271390833,710.784015659673,1.58559496433846
0.203639055569671,1361.45162847647,1.39356497236141
0.159641596669757,1257.15155870858,1.15430776454376
0.178743564114321,1064.52791345391,1.26691900667063
0.108400557979467,1162.28429379582,1.61867222808517
0.21690792060031,1244.45243522773,1.00562717787013
0.151807659475177,1521.11501416797,1.44234811694298
0.142720894339646,910.715546134812,1.75014435157085
0.209117528297545,895.180699603768,1.22614454271377
0.203224067000408,1175.28578217641,1.70236385849061
0.149079816170947,1356.06431477844,1.59430955052164
0.229123103404948,1084.93437547609,1.30594776268381
0.192110483330871,694.306261694194,2.04679957140066
0.153574857267498,882.689597999868,1.53721278632765
0.139522800533531,642.26784120337,1.67338082852616
0.173690818316412,1411.54832782324,1.22496667556075
0.156699571886783,777.547545604596,1.60974254801287
0.182982261937588,667.979305393744,1.59171192657723
0.193284315390132,823.935691351138,1.4066617531291
0.165705736968527,1188.59457740269,1.47727666327269
0.162946887155522,1536.97147999873,1.37129484308574
0.193660921435284,1265.72237561775,1.06186025893793
0.217102359885083,1361.22867405729,1.47090662677321
0.136624841274996,1234.60058724759,1.72185304033474
0.0837317183328384,902.887457667774,1.47983004101768
0.161904770889651,1178.87655213258,0.86098025572999
0.19116273591317,1110.3240352213,1.63306413885877
0.154114603553027,973.822552658823,1.19952454766639
0.130664368569703,1257.37590098257,1.32437520011931
0.241258619873483,1085.23934715654,1.41891780055764
0.24483657139285,1315.16351829209,1.71931841836694
0.167137669492375,1184.02607986489,1.11551122444381
0.208241329453464,1154.53754418297,1.35128478314353
0.108135756566256,1138.93556223385,1.07512638484102
0.146207454033071,1248.61012569371,1.18625611464372
0.134878517153892,1454.43154344098,1.67282996563349
0.123599083700861,683.555444868933,1.0162691341022
0.141119547793908,1208.8120238727,1.80735047990173
0.225779353614868,1179.4123769333,1.09869675109901
0.170215449460916,1031.65983997203,0.820265076928486
0.102274007555129,898.82297947552,1.2076586482532
0.0754733654180873,1577.55777748553,0.726685454656037
0.158505760721762,1145.68765588371,1.70337767676166
0.120224869246,1291.67915959239,1.77476326505472
0.156112963900193,1437.19256836106,1.31779204817929
0.118895316255552,999.725696581037,1.61774421892593
0.169736081343368,816.931042577341,1.35798501122868
0.154755070679794,1691.05724750313,0.899369162228749
0.135555099083016,977.022637206998,1.41497930866985
0.144844547880545,1145.60587085833,1.80729176368806
0.122332078973078,1130.00015768848,0.779561525474738
0.143247607140022,1204.04401313783,1.74952757220007
0.147751531382216,779.160534484618,1.35461132294595
0.158069031329178,1704.0468363994,1.11254800489803
0.0989425133864696,1496.33827660173,1.20209395408885
0.141597340236922,1041.81007887463,2.13208401553696
0.143381521610383,973.644363616305,0.929114832767342
0.149012389008811,452.459015461834,1.07981456176689
0.110839507491378,874.7337350208,1.65258379719081
0.113623830116765,1307.07679963387,1.65619281317297
