"V1","V2","V3"
0.178574544947672,1200.32982805916,6.94888582552435
0.133993677612462,1123.05799424402,5.73910115174946
0.141741740526385,974.977256309968,5.91686915548696
0.152531809390135,1156.79475800159,7.30451087273332
0.171101713790939,1268.11289777934,5.81549751012568
0.129668906547093,1119.8434002423,6.75497895951956
0.152415903368026,1139.45967384191,5.76920997579468
0.139545268491175,1219.98072275648,5.74039072600187
0.155792466146515,1300.67345777598,6.13165219271639
0.166787146930583,1145.21671174825,5.932449901483
0.154624971918228,1255.77293911758,6.40309877580161
0.162636934318468,981.290016682907,6.2588768923877
0.215926130257383,1115.92108503118,6.97578980786232
0.180609472782105,982.283783109383,5.94067467072748
0.159087169171218,1104.17205390803,6.43191888153145
0.159005643818175,1130.05668223513,5.74783362798451
0.164114871297189,1205.46666835664,6.98204534287736
0.167315856582123,1312.87599197073,6.05056704326485
0.18404807378194,1088.70533111634,6.24290939672379
0.15235978556744,1112.98680113908,7.46579817913884
0.209905198929071,1346.61263288202,6.70921739315371
0.158504625748302,957.210252013777,5.8742339683143
0.189764486482806,1318.88364217014,6.07238435814819
0.161373025969534,992.096104185036,7.5037201681011
0.165730332033232,1080.2188006973,6.15253037415639
0.146911125447669,1212.11259393257,7.17556532903575
0.176526600417412,1222.89221068122,6.39116944282268
0.148524175671043,978.319053204508,5.70840470390756
0.165229111576261,1047.62754016199,6.19305167738449
0.185654944549219,1289.82195988998,6.31624316411109
0.159156350341026,1129.5608761227,6.73090412393681
0.140289937847434,1292.21893693585,7.94019237572577
0.135178636456978,948.494608456872,5.93872258106459
0.161224898461259,1160.06743500361,5.70361751665018
0.156274102047077,1128.19221445148,4.92373179968089
0.160989882391879,1163.90500205802,6.3005664037943
0.154427812198912,1144.07450520425,6.85666426292131
0.151978144869571,1124.49921939534,6.70356495777277
0.175020875491903,1068.29299078041,6.41313889845856
0.150530066424676,1183.69444987427,5.65651757078194
0.199808345806368,964.495259123098,7.14473727793906
0.132120335343909,1202.05114050375,5.39384128665113
0.166500869628279,1009.93176854156,5.45072563506504
0.166200579501229,1186.51597608893,5.34931202738432
0.14357298303142,1252.4792874061,5.16910258864467
0.20326296558053,1136.20809337324,6.9436800631953
0.152891306816524,1271.4757063058,6.83010756391646
0.180073559388443,1243.00145377811,5.74327240343059
0.170779000266874,1041.91798419892,6.60119459698812
0.153821360050924,1127.70853702735,5.46750960200724
0.135197914837479,1157.2492559101,7.16229530677908
0.187118792320971,1183.70871458758,5.7067626486944
0.154522802875015,1128.514830413,6.57253389515458
0.132706386939091,1008.12652539191,5.68647153547045
0.16809377610249,1224.79165338088,6.96683626309454
0.154377159433152,1213.02930010753,6.47481742619465
0.174612756907243,944.442115962125,6.05702213904424
0.151689734815998,1338.17739120125,6.96397784861784
0.181174692323322,1166.992014084,6.7502310599487
0.143821148298835,1270.77545567318,7.01942141463269
0.156657130361566,1143.55665036095,7.7231214797266
0.167225086728939,1210.17954664563,7.13465273343216
0.163918916162759,1121.95392935212,7.20857574737332
0.14748361957507,1121.8494075289,6.32360173293635
0.165561095466632,1183.55432577169,5.79812246295865
0.136481272294158,1245.6297025791,6.35535806642215
0.172994911828376,1229.9164004704,6.82156185478604
0.168392990429883,1083.18406397578,8.27422838389374
0.15376960115664,1226.17164738543,6.52785982122698
0.153177634184774,1310.90957372965,6.85081405267472
0.192708239803646,1149.3412834477,5.24412248447605
0.156007434384504,1065.48789526654,6.53082114005585
0.15702368218798,1147.21341513914,6.71043458636143
0.14816651587395,1138.73920130668,4.89100839802402
0.144236852939854,983.038564237881,6.86291433773305
0.171927355922259,987.182102591316,6.34866435851028
0.185679313657568,1167.13741613501,5.70855804910052
0.136395008675086,1096.49387452907,6.27552069787328
0.145222288132361,1076.20039467896,6.09959328922037
0.156812092566241,1142.10764045482,6.58825015830348
0.175911863861024,1063.09678528675,6.48116804279858
0.173562228878074,1024.14460298163,5.9563352840292
0.182800236690402,1202.60025568207,5.99867883461711
0.148865762239115,1084.91299464386,5.24179190844111
0.188248985196085,1349.32705231166,6.0441042601703
0.166517535945066,1211.1521509515,6.0583127803296
0.176082574186705,1175.62883970421,6.84936535937841
0.155112160773792,1169.54558554139,7.18152424327691
0.137714340718695,1175.23176531852,5.50965969404318
0.15752817329606,1002.96141097438,6.64535430381467
0.126745836062018,1234.58860651046,7.28294707299887
0.157249936382665,1276.19606288986,5.854232529563
0.143282953399281,976.578698187389,6.93323367337286
0.179417173591305,1279.8772769944,7.73804019006058
0.163912380257156,1192.25170637369,6.58948471820323
0.15005748202993,1089.33363286936,6.78087204444313
0.158775906508548,961.550344873373,6.23609921638373
0.14702262752265,1045.90745018699,6.51951641841602
0.164507587145376,1156.31471818531,6.75123849376529
0.166050647561487,1217.81730439289,6.93823112010066
0.170580776350155,1079.07863183024,7.44024709163011
0.165639869201098,1228.46849945446,6.13997083075042
0.158903923012419,1169.94392308363,6.62261879049297
0.165701076191253,1158.22692720004,5.64048205217202
0.155380987951693,1201.9108931915,6.03792074668316
0.166401804313154,1272.02295296699,6.62981906238185
0.156886042469346,1184.64652932069,6.24673098822931
0.192031091688401,1250.35496813762,5.80637408714539
0.156179944331033,1164.55902279147,6.41185158892155
0.162434214716625,1222.38461801337,6.72068540319165
0.172356661338818,1232.6211938431,5.8126751407433
0.181595860004325,1064.75145761941,5.78130517681978
0.146797540559237,1244.65872334058,6.92523501148888
0.154626080502057,1200.45078563849,5.67080317695637
0.185581633440762,992.441880812102,5.99738934708634
0.174372083426066,1235.86639607871,8.03636421419734
0.197771679368023,1118.01484526101,6.4944608986819
0.171503461891168,1109.03028503574,6.02844537049646
0.2037308833977,1049.67979182152,6.57550556652092
0.163683047519096,1236.76528994212,6.40823361172968
0.162308986746716,1101.206722933,7.72612862841096
0.140881468713383,1074.60298225452,6.16270572635364
0.16177656659362,1129.27911520538,5.53006711943854
0.151738619914109,1179.55879362646,6.22534919142479
0.157543224953397,933.908229180652,6.07157700605543
0.166688949810039,1080.0599218641,7.34645619000427
0.146155684033283,1085.31951605376,6.88389043180274
0.151820965424183,1221.52306815286,5.28597226961219
0.141615215454846,1079.42572957921,6.3913835828621
0.182062622227334,1251.04361188096,6.69158724363878
0.147781430164946,1099.22617175042,6.67830379850486
0.17211262095869,1108.61050318949,6.65077681407915
0.180474362802144,1003.76586822029,7.14703610811288
0.165398270684361,1248.7658751162,6.6925256054098
0.147267746859492,1136.44209117207,5.58371003323268
0.203091572682402,1212.13994993586,6.12263296675034
0.130885513284609,933.995516603802,5.83895897000385
0.170863938137119,1273.15188099432,6.65128909895705
0.154695087689002,1222.48128802766,7.83508291803255
0.176920087711609,1117.26965000446,5.97035015422136
0.168029050344462,1053.37434620518,6.91736758215195
0.150785593857563,1251.64011459729,6.5294144449942
0.213265828219564,1132.18498993944,5.76228383149723
0.152956417627776,1234.08375149671,5.90802422962049
0.176316927016554,1165.74866571727,6.30066799154644
0.176800108104734,1098.48118267143,6.43841556673438
0.171500672907613,1172.44476392964,6.79440337717617
0.132894020847584,1058.0496183144,6.01268687603731
0.143593544148432,1111.69571765847,6.54352694943327
0.125849525785015,1062.87920383409,6.59177973051065
0.169079601937544,1217.90916357361,6.52301670576206
0.187145919596955,1232.03709905376,6.11116574154969
0.152961909103793,1286.59747168665,5.82219979462496
0.168014487516859,1272.16078493953,7.97561015891437
0.184965047758223,952.476019815819,6.61004885076685
0.145607645306377,981.780885745331,6.57458468468458
0.164641638884257,1038.05414879083,6.98744387772071
0.146460237392021,1210.83497906997,6.20954270807112
0.147367449529707,1229.97670606869,6.12163719541899
0.149666850348786,1097.23291891721,5.91634984787145
0.162022859392746,1188.31374887693,6.63385669662726
0.193738448772789,1062.83432282241,4.51026476458268
0.152078491790608,1272.07950952143,5.55163215837887
0.160796203197467,1175.77665800262,6.44342130433486
0.112572445288254,1062.23648513825,6.1170962340085
0.151362274545002,1134.66238390738,6.08972712349499
0.138264185669451,1274.19214198393,7.66156323150043
0.162207483263705,1067.09248072154,5.02800166241375
0.124205927231484,1264.3232582079,6.94724400929935
0.167815216035996,991.221861526155,5.73553502007467
0.125302791618346,1248.64404716835,6.23967334130779
0.167718962883377,1230.91297883718,6.5611852152483
0.146083932697892,1125.48548729252,6.193600484924
0.149031439265521,1263.98754637742,5.71203427121043
0.153579349083248,1284.89091190483,6.30493819787542
0.159354767643602,1192.60625726815,6.94401785031772
0.16720566797723,1018.67010062859,5.43894675506035
0.164474711612799,1234.8285292917,5.39042481664824
0.160640677817656,1200.91311216901,6.73329990945766
0.172049188497634,1082.12970053424,6.15903677562362
0.152767394763065,1185.69576504222,5.33702268972634
0.137500587153183,1174.79008431668,6.22461249126922
0.135427152996123,1159.44772675885,6.6873369159488
0.164488137329597,1042.66295618079,6.57227440812309
0.150106327925098,1236.82908074598,7.17512121521638
0.170616403079518,1147.50194815865,6.01491419060977
0.152374538188784,1123.81602910244,7.1956919083451
0.145300367237085,1242.74752663581,6.81309464143698
0.141031802798058,1184.23635247803,5.84141041389125
0.139460959036045,1253.91922175429,6.66120623950076
0.162278083907713,1074.56246587893,7.44141957587012
0.155296390426161,1227.26161273724,5.63768448824943
0.174060670595416,1251.92849880757,7.46953659963932
0.160057807211146,1057.63351653077,6.18020687331519
0.160771254492995,926.222009057332,6.46980749806604
0.179208486578867,1072.06047758294,6.97337585980295
0.167928700019181,1052.31662406313,6.48053546802423
0.181724036284364,970.39500011041,7.05382769440454
0.161998734540762,1414.33338462,6.12522466339098
0.170678184059532,1040.95846097543,6.92810581431317
0.144980094111033,1049.95766466818,5.78167761628464
0.134653421612956,1076.56812788255,6.22165495592457
0.177889900206126,1193.20095203631,6.48662558550386
0.172405526208313,1083.12665490983,6.84380989471146
0.161945042672589,1161.0762470866,5.3280166495152
0.146643836341718,1149.08761620371,5.72313625549044
0.183302786726553,1238.77039045142,7.10202750458887
0.12875623165275,1040.35902594123,7.73781144886035
0.149531791884102,1236.30393064174,5.40126536711816
0.163760684730934,1049.60590153738,6.63381429901603
0.14407196912062,1160.93277105225,7.03790359992449
0.134118670976962,1373.22874559587,6.08367202567569
0.132979152242662,1270.92454944532,6.36981671606962
0.165856773505255,1154.10690526361,5.59203844256845
0.174209144806752,1271.38900649691,6.00899701246215
0.174374276246342,1039.83880555399,6.06764941017907
0.131070543652952,1218.63858432571,6.06835517408027
0.160121014865649,1216.61380094583,6.67803849646397
0.161214563928425,1179.69379017444,7.2267962002673
0.170665224489856,1275.75528829135,6.68926151766087
0.13796982059783,1114.33352284391,7.11215294316332
0.155305901241135,1266.45272508783,6.31008376862806
0.137600261076259,1214.08199297547,6.29578991088896
0.172827337548767,1185.2354880711,6.72744146227492
0.154471474202964,1258.13380391455,6.18581950865703
0.17044628018421,1255.96679679131,6.36463513140552
0.153748492005479,1350.34731630132,7.14115174539485
0.155206908121479,962.835583093478,5.87958271032885
0.157632813664646,1185.2865938068,6.99660048042738
0.15521555669906,1320.4131917735,5.5483051670391
0.177284534507015,1382.31773180789,7.10875551988458
0.142897502600217,1168.3898181629,6.92859338743147
0.164166211452855,1169.77628350556,6.6114871098388
0.148198744274685,1166.1591478756,7.20416510621683
0.125798467135842,1215.62607227496,7.4429405149133
0.177152210956068,1084.58896546723,5.01733069164477
0.115542035771914,1111.54837462236,6.33976563353294
0.170417927885313,1187.82568990378,6.17355931005088
0.162479796315674,1199.82407498063,7.0869412300015
0.154989722041482,1264.88071568523,5.64511135076229
0.183355814772326,1118.46596835738,6.12251523700687
0.181845449893271,1194.00159907181,5.97280661983012
0.151859234412393,1033.53721816755,6.23012149254979
0.15594239447601,1305.3115969375,5.85008419227157
0.15896743465297,1244.56940127054,5.98326614767281
0.141736900120505,1298.2022111414,6.94184761999599
0.163410135621952,1197.56934794679,7.53869480883502
0.142258923367935,820.194516789081,6.06296263602287
0.179142179058497,1227.62340325129,5.60392698096574
0.163596014348481,1126.86294119498,7.83430352293091
0.155748824715795,1245.90477289674,4.69939856877418
0.173888842225684,1280.16424098483,5.99524253922071
0.171437671566236,1163.0804818689,6.77631923064688
0.198050581358109,1144.79073257581,6.64019285150101
0.172364781949376,967.43280867011,7.22946710654909
0.175844765723308,1203.36700369023,6.00636413939549
0.15524347696669,1238.84381895285,6.55116456679696
0.144899788762375,1127.39909868799,5.50961191070508
0.170096260110348,1092.22149959616,6.52968909562807
0.160605257722245,1359.80366533981,7.20643737875298
0.174815802047353,1300.47525106953,6.26084044020294
0.154497076282159,1337.96194463364,6.32185823932507
0.154781963864932,1029.3151641895,6.17845335165667
0.157677319962949,1238.57284287048,6.48584558136297
0.150155220253992,1297.25767778112,6.38927447163836
0.165115261350662,1316.70326689197,6.03709191211435
0.187078021251619,1175.72904215819,5.85820490001334
0.165818852420912,1309.07920654243,7.15529061545815
0.166846303404825,948.231013381952,6.06297973303941
0.168385946649821,1198.65460053579,6.26399925096897
0.162395746186283,1061.34751295289,7.11208476543669
0.176054456831178,1414.41677273564,6.13162740070413
0.16591812764447,1006.48079768047,5.37605737164355
0.144890880184066,1256.81101710891,6.04091389928464
0.160203959068548,1138.32348008607,5.71913857566884
0.162864619262599,1211.11285341671,8.01426923771161
0.163756737997957,1274.12705941964,5.54546879234973
0.162338036581529,970.24119164684,6.2299932935028
0.183970190046535,1211.15707920463,6.36495655729981
0.148965906081199,1388.02095249539,5.96005352768841
0.163645748240355,943.775120156001,6.21740668741685
0.161357198621142,980.653051053961,6.97139315047968
0.172398123874229,1060.2334673387,5.18644801907102
0.154564092931158,1212.43783336854,6.68344540999568
0.155518057783287,1113.18481916167,7.0388119434323
0.172857563554312,1191.60297929997,6.0194118007121
0.179730485725612,1211.73684983954,4.5699048687713
0.150759201733041,1506.69552496434,6.19664723124872
0.14030091026545,1238.4494911238,6.76300349526712
0.158424775783358,1103.36358957359,6.86688235970387
0.170881823061117,1215.77187671723,7.28531582188249
0.18360273064903,1178.2076879124,5.9663025487118
0.187848354777536,1040.83766427514,5.63153558346103
0.162235053232172,1196.91626059633,6.47166134867895
0.140969695882547,1172.37209311872,7.0057526697641
0.156409512405338,1143.46202251142,6.8251694935967
0.161965769270068,1153.66896067532,6.67253308058563
0.168957746269499,1143.35735878167,6.70107178600808
0.146392248111302,1146.82559039356,7.41360587012191
0.175457798701414,1260.39769447976,7.42484652308804
0.174838983642552,1065.37382150579,7.53094353074966
0.167930471714225,1396.53945999413,6.41037767372249
0.144308005119284,1220.29285010325,7.37046645394005
0.146947900835648,982.546121445485,5.41906458601789
0.163582548262927,1073.27283978819,6.5893110370989
0.163761402801661,1268.12553417231,7.49471685964443
0.168542881887771,1057.71708400699,6.50322956112874
0.170148555952071,1030.48511783232,5.8451197708087
0.146897969468085,1248.41758867813,6.5769863928909
0.160685031842472,1241.00551937682,8.05839002586253
0.173082456663967,1162.00262088826,6.26569744638025
0.195319352121868,1014.57367268247,7.07665925507098
0.182440196704162,1128.59114023645,5.97492610549951
0.152936170038062,1123.03185935463,6.90851076048636
0.183991674115011,1142.93358328853,7.54977606295488
0.158425428683922,1297.50801412962,7.22531172149539
0.165733171267474,1218.29589394321,5.89185961382821
0.156530782622947,1107.06412228807,6.41128621097453
0.162071604111135,1177.51645871889,5.67884046920942
0.175023083269102,1194.03124544622,6.32877603503118
0.190799351867165,1096.39219406559,5.08970240356498
0.201785526650603,1107.30722823478,6.52007770452124
0.173039349098129,1184.1518459704,7.20019053233554
0.169494612258621,1160.85837395072,6.38034744233983
0.147633021593242,1329.3228377729,6.9116771834226
0.174700605105157,984.102819564515,5.91167212683839
0.160049455350037,1134.79324308003,6.49456033889994
0.155617542691985,1232.55083677847,5.98583038023596
0.16629261278432,1242.93561659062,5.95958022717072
0.14363942897263,1343.85788887528,6.28448851394676
0.151913137002713,1107.78197503592,6.36304342394708
0.15199352434486,1154.48054807613,6.19241702689193
0.172278260507538,1353.41736284557,6.72053383277802
0.181095709371041,1014.504874483,6.41512205871145
0.176793874259248,1183.38722945728,7.19496078255657
0.149038628736858,1073.20666521058,7.00218482310826
0.175925301423588,1267.41550324391,6.90726134211954
0.137964331211256,1171.20857602802,6.65797905030655
0.174311339897284,1089.01533387405,6.29066955774272
0.155519656850173,1150.00867129871,6.10525007940829
0.148565804976527,938.576033408766,5.695147140716
0.147063296928913,1095.72371057844,7.22110061575379
0.176324669853746,1089.01812806751,6.61248389814803
0.17505891744988,1110.90782801689,7.55257526128858
0.195621660114722,1115.5275532666,5.3160913142999
0.166774949717671,1234.91499040305,6.47687063671592
0.163138443856492,1159.01933482589,6.42782389908547
0.169529422110567,1056.46550418042,5.82812654276761
0.140926214974482,1105.92849603615,7.09954545631105
0.154133857243139,965.645830911405,6.56407689631009
0.166722482008129,1257.77302037786,5.98576225912363
0.161966639637576,1142.8003613857,6.14014630369587
0.121444889201749,1317.404006859,7.42267685292803
0.166120849049867,1218.26650198104,6.51771460015789
0.170853379515821,1148.83581600323,6.28269348768424
0.166545458942387,1132.50738875813,5.58353846551902
0.144339698452254,1157.11033151517,6.08459343130572
0.129955487849928,1162.68096478295,6.3080127589281
0.166652718546884,1331.6266762343,5.53106723716678
0.116501380380358,1061.51888519542,6.1195680801179
0.135492185710631,1275.53405434962,7.48585890483008
0.152777587403038,1281.48761974119,5.96171802938346
0.197830480416136,1093.67795794902,6.72193619204771
0.197133571828337,1061.5302742035,5.50266743827428
0.148955006448585,1166.40041645543,7.93301468829521
0.15795952126872,1218.35198201202,5.81411637944944
0.160043275308344,1239.31164094349,6.52048186530012
0.168570892577956,1225.35620344754,5.8711603905268
0.189956643290897,1174.4184493468,7.22839666851199
0.179858314540876,1014.95550582496,7.23131799844126
0.162668257360278,1299.8769691016,8.03633583652534
0.14431471695414,1204.95710324977,6.52820941911756
0.158931902886432,1177.97282736473,7.40684570040214
0.166525737656145,1000.64853560576,6.46993878669526
0.142254078005904,1011.33968279784,7.22085591666393
0.151752112827276,1206.56026538096,7.09719937181056
0.167505378417473,1049.53892414776,6.9446427640149
0.148392156806037,1213.1255032418,7.51334690800816
0.161718908042599,1154.10632293444,6.44343405586486
0.188526226047034,1202.21438941027,4.91243801471993
0.168245808642609,1058.56213781718,5.68878943307666
0.169367645710243,1080.79297492469,5.51024812175912
0.159042759472941,1118.7754826093,5.43811832575612
0.141939123320722,1123.69732297757,6.68569608328617
0.148909198097792,1132.56216936503,6.27312936353247
0.123750444152977,1183.99078402728,5.79256104402301
0.163543440743061,934.710555095279,6.1413102373206
0.176507387779759,1138.93347790522,6.33383169843946
0.13490179388963,1207.75214861896,6.87351221744323
0.168305327584838,1343.82012264043,6.60689430165837
0.172707169534605,1279.32623451445,6.43887053192537
0.148577712148544,1259.33085112232,5.19763672282483
0.157232931662233,1117.4456584706,7.46700407052421
0.161853562077116,946.049257299675,6.68525593184095
0.14864644688848,1243.34569838956,7.26203314008755
0.149917867879615,1249.97095538828,7.03468996800117
0.153484444647453,1231.33832524807,5.8785850243562
0.166712009381631,1088.35834597419,6.53898935485444
0.145967911425469,1200.51139941703,6.7041346499165
0.122026476413824,1472.21638839396,6.75665472089316
0.143623126491543,1243.96081472666,6.5922065601398
0.157960174184862,1126.25493329947,5.33800070001453
0.168627812503366,1083.17497371428,5.07476262305374
0.147507983284915,1164.26517414641,7.57428914430838
0.157896748151371,1237.74816366096,5.80609568638522
0.153086684981883,990.979357267249,6.17416724355789
0.145973246131278,1046.22233912427,6.05237347426754
0.141116782885852,1380.19659499105,5.53782181622062
0.159807398037438,1150.17854232752,6.90869183635307
0.151653388586386,1291.60520998849,6.69135993235862
0.158619849696902,1289.83939859109,7.51489181037017
0.171597463945507,1149.60862779043,6.66693115333058
0.147976753052023,1106.61336811264,5.62330478650637
0.132346423022477,1126.93574523863,8.21592080982498
0.185306296342956,1323.42881988649,5.98593411839301
0.164696960650249,1217.58738213815,6.33089756906851
0.158458023138864,1369.64803013317,6.22222861551217
0.15950040792304,1111.37545090007,7.61830712386711
0.12439719648939,927.415752170363,6.05849153625914
0.153614711706431,1128.23175278146,6.30368510497475
0.208246125012013,1241.65416975341,7.02685810823499
0.176059132504599,1112.87139131707,6.08591433956595
0.156911887575212,1305.86027181504,6.83423909357286
0.133958416610064,1392.50627272555,6.32806671798839
0.157477866164018,1083.427677808,6.61132178927766
0.172018970001509,1148.55741109826,6.9035048705353
0.181185431144188,1400.57861177853,5.44842098810161
0.169584042266379,1223.37741222311,5.2999684394624
0.159364497873068,1111.96346627897,6.83839592735239
0.169704908063935,1087.04985368361,7.90786558125914
0.153923667325465,1211.72805781065,6.09768122755149
0.101073514889317,1259.06768777202,5.74885347997969
0.178352799522889,1078.1035044222,7.51353603427401
0.152736714950587,932.588162552205,7.22252831890946
0.181229502161632,1152.40257229317,7.04293541461883
0.174280689675796,1493.32158206777,5.9047356173295
0.161231291758198,1027.39375588585,5.83565837720774
0.157503090519935,1286.41398337369,4.94244847522541
0.171927650159896,1098.24719487339,6.54570450934551
0.163053294043691,1100.82402555305,6.23554640747675
0.172360840892171,1216.83839539083,5.66496251673702
0.160051230124629,1247.19217911852,5.57630913190695
0.196757138008467,1179.10623264503,5.70155847137647
0.162082562791022,1338.9345111422,7.42048070854421
0.145171239208215,1231.93105456114,7.40986212698718
0.145390204452243,1178.12796720743,7.00061010461497
0.150818992022904,1255.74543594027,5.97968945338669
0.177111316656335,1078.82616346018,5.38897490713822
0.141526281680949,1036.96411996543,4.70087042186379
0.170019770798378,959.524793487481,6.86234481350799
0.16373520070501,1143.0443386331,5.19257314663202
0.145634043884115,1183.05098696648,6.3045947454919
0.145544674185286,1278.70761262253,5.92279626447413
0.138865098057697,1151.47328944501,7.06342476192149
0.17822918863147,968.018398474172,6.56843514868113
0.13655951669995,1042.06146043645,6.88796237499949
0.169835101401117,1248.81300482382,5.99521347744079
0.175350515668129,1227.42842328888,6.18409575409227
0.157539111836798,1169.44507531072,6.85159475091216
0.156864655990669,1110.90567145503,7.07844828597666
0.163232728551052,1050.70859553607,5.2339198199959
0.149990821579709,1045.87894771196,6.89399861532564
0.17442014298038,1089.25455089561,6.07800072825008
0.1793852033631,1124.78904655206,6.59354510359007
0.149301416379396,1050.86258056418,6.07611293006766
0.17224567486627,1172.74756972953,6.75585734003029
0.164618350015886,988.299649148022,6.55984574452902
0.157134073021621,1137.92483679636,5.65304744558288
0.157178235699728,1145.12252811758,6.31594072127163
0.176496211986403,1093.40766841202,6.61129928936727
0.140445934299267,996.796034045658,7.22700547400541
0.148254726275879,1186.39392927004,6.5880420363212
0.142847891881234,1270.70130853809,6.30137058271986
0.147506376360064,1041.0811052196,5.87196006538949
0.129762337017785,1018.57878073982,5.95250793160977
0.170510672472392,1103.82606912432,6.45342318340564
0.157170124260881,1231.94059069974,7.18014454274179
0.143525044700829,1029.4168600628,6.88854631982021
0.136614928869313,1072.0654272178,6.90513397283114
0.160004370630639,1052.39134787891,6.59706029101091
0.153085186894041,1178.5352764001,7.13641324336277
0.133810444976967,1139.05222150144,6.58612487840498
0.161115048143946,1027.89399579859,6.25677464052724
0.157014446240465,1214.86250144029,6.85535042103739
0.181654497242183,1230.40847621908,7.34546521977786
0.18056428753784,1167.63250636603,5.88542757945315
0.168855819226731,1098.66577323242,6.98396677312349
0.156503451930127,1163.50142969703,5.76273340304875
0.145381701812365,1341.68266262983,5.51772182362549
0.164307258026382,1010.20057008745,6.51007679443963
0.132157711077979,1362.13119100581,6.27897912727818
0.184775700983083,1375.29126198188,5.42554598115861
0.159014435929899,1254.29162943221,6.75498961208222
0.169360459513473,1143.45385350413,6.70360162847255
0.150874443749928,1311.50770329219,6.50910795672478
0.152536976159471,1080.91463845428,6.73659504663505
0.182744640238034,1062.69912616099,6.67769964933192
0.186670709038713,1054.70398470315,5.67385105920418
0.154397051044268,1283.47778484232,7.80802326389104
0.185539066069337,1014.45885343369,5.68722880879286
0.136948803105984,1334.45692297962,4.8207982387189
0.14879895023702,1339.32112506829,6.00772962431647
0.151881527966461,1265.071303524,7.1622317713966
0.141155280667615,1281.76946453125,5.80837902057931
0.175935805680182,1153.9851774683,5.58444950012195
0.155581844453515,1127.74726557536,6.07207903141991
0.189775209422263,1032.30107560441,6.34699560916126
0.193530259569425,1276.74142696873,7.1841238695625
0.161697875983082,1110.68594947028,6.04422758403239
0.185125227588073,1172.46995286561,6.90607609195133
0.158264180409844,1194.84585429632,6.4585082109747
0.164651975289902,1076.6254983526,7.42051163394159
0.157145067256624,1163.86674233309,6.23802361935278
0.162130698661782,1138.26238955161,5.71533875537879
0.157596914730065,1272.56288695803,6.33490944672348
0.180726039122977,1278.14157403211,6.93774087557018
0.127295763365481,1130.10048759157,7.86410784185539
0.141566646268889,975.778249310376,6.58586644158631
0.177366762680503,1084.51456028716,5.26403781033007
0.165121409928746,1016.9635695377,6.50294865002052
0.148385588888826,1059.48024353049,6.35024103923969
0.175580686993213,1377.76908446818,6.29882117929375
0.188959053060304,1314.03864615827,6.83863225274105
0.162053059367402,1039.84464570061,6.59896825783732
0.160139131981087,1183.99870506418,6.7246068122433
0.148059250422107,1048.12316151843,6.14816651799981
0.143049100873618,1137.64807464091,6.04150154724014
0.17351798125983,1171.52318910583,6.48606444111485
0.157393890724573,1383.36022385355,6.68324876094143
0.151073803696054,1069.22094410821,6.86119682072147
0.165422266464984,1136.41290719523,6.4475778278143
0.190500756635176,875.0492398006,6.295037690871
0.192775564826429,1217.34471362202,7.36956178675413
0.167564645354054,1020.89912557629,5.4009939759357
0.151633100414085,1028.91844605115,6.12593512949473
0.16340342647753,1185.4135838454,6.09340575680482
0.170802114567358,1219.0547188695,6.2522670200339
0.170086095428942,1046.78197691085,6.06073424495404
0.154089027667029,1216.97755863479,6.71781840123324
0.136360817957206,1162.02024383228,6.51891417090516
0.174852206679015,1426.17377373612,5.94270828613261
0.175105254917939,1015.32916338603,6.91349270411503
0.176636858506693,1372.99353600985,6.7064597186238
0.19034213976581,1221.02746309041,6.95122691187016
0.153348338910051,1203.86363926636,6.05171881300222
0.197937157759333,1101.61856392522,7.11331008406763
0.166537281600544,937.985903251373,7.63749523617235
0.169555108262837,834.049174624391,6.86080475831553
0.182473576591692,1198.50757301943,5.48949695375818
0.139924609033087,1126.4991898532,6.34142970700348
0.153467272180532,1068.66048122962,6.875687016599
0.164740585566486,1167.02952781293,5.85551778858817
0.175011382171856,1065.62756183256,6.46374151806096
0.141439695998755,1087.50222573915,6.64744612858944
0.168816720740191,1132.68445706837,6.26136645949997
0.161877130390137,1192.84866824607,7.60155776738616
0.149261760176718,1150.75302352149,6.85242370648849
0.173219615886251,1126.96847822524,5.40519591122655
0.168930227394492,1135.09578981474,6.19203511935265
0.160982461423038,1330.57621953835,6.77398228029646
0.174939326016509,993.371027396317,6.46397945844958
0.152824889104438,1240.81188457178,6.49181922060707
0.174569141508492,1208.76947468908,5.9333829413104
0.162031046018379,1302.30867108443,6.26224651393165
0.14870023004253,1213.36710870535,5.92227905877149
0.164650494432528,876.956388226855,7.17173247974014
0.162324630721577,1092.04196338275,6.59609122034368
0.166677641865024,1176.19690711988,7.11793871447936
0.144492796999142,1181.16041098295,5.05603679353802
0.153289741255864,1405.92804755193,6.13674045039156
0.160710657381581,1020.77497398926,6.90577653895084
0.158906450918605,1150.84344084196,6.43529034203937
0.165351096940413,1214.21728508606,5.54298212338671
0.163546037441615,1397.27825944141,6.45630520968485
0.140355746410246,894.877993354146,5.01613955789432
0.165349078141831,1174.53564102588,6.30957876364535
0.172728390298885,1425.38043441568,6.5581585656677
0.181380576181142,1057.31330829359,5.22926050072997
0.132449653434912,1150.34640167034,6.78692937456272
0.120323657265691,1065.17388532632,7.67352426212749
0.161638823046501,1173.68630442697,5.7112516838116
0.118656205203105,1086.68735150643,6.70134603038913
0.180424804463504,1287.00016309314,6.27014657549461
0.151141241159105,1276.93258161563,7.25882136169652
0.1696616202531,1038.91341327545,6.29357741185661
